,100.0,102.52100840336134,105.04201680672269,107.56302521008404,110.08403361344537,112.6050420168067,115.12605042016807,117.6470588235294,120.16806722689074,122.68907563025209,125.21008403361343,127.73109243697478,130.25210084033614,132.77310924369746,135.2941176470588,137.81512605042016,140.33613445378148,142.85714285714283,145.3781512605042,147.89915966386553,150.42016806722688,152.94117647058823,155.46218487394955,157.9831932773109,160.50420168067228,163.0252100840336,165.54621848739495,168.0672268907563,170.58823529411762,173.10924369747897,175.63025210084032,178.15126050420167,180.67226890756302,183.19327731092437,185.7142857142857,188.23529411764704,190.7563025210084,193.27731092436974,195.7983193277311,198.31932773109244,200.84033613445376,203.3613445378151,205.88235294117646,208.4033613445378,210.92436974789916,213.4453781512605,215.96638655462183,218.48739495798318,221.00840336134453,223.52941176470586,226.05042016806723,228.57142857142856,231.0924369747899,233.61344537815125,236.13445378151258,238.65546218487393,241.17647058823528,243.69747899159665,246.21848739495798,248.7394957983193,251.26050420168067,253.781512605042,256.30252100840335,258.8235294117647,261.34453781512605,263.86554621848734,266.38655462184875,268.9075630252101,271.4285714285714,273.9495798319328,276.4705882352941,278.99159663865544,281.5126050420168,284.03361344537814,286.5546218487395,289.07563025210084,291.5966386554622,294.1176470588235,296.6386554621849,299.15966386554624,301.68067226890753,304.20168067226894,306.7226890756302,309.2436974789916,311.7647058823529,314.2857142857143,316.8067226890756,319.327731092437,321.8487394957983,324.3697478991596,326.890756302521,329.4117647058823,331.93277310924367,334.4537815126051,336.97478991596637,339.4957983193277,342.01680672268907,344.5378151260504,347.05882352941177,349.57983193277306,352.10084033613447,354.62184873949576,357.1428571428571,359.66386554621846,362.1848739495798,364.70588235294116,367.2268907563025,369.74789915966386,372.26890756302515,374.78991596638656,377.31092436974785,379.8319327731092,382.3529411764706,384.8739495798319,387.39495798319325,389.9159663865546,392.43697478991595,394.9579831932773,397.47899159663865,400.0
0.0,0.22448799126316918,0.21359395816480983,0.20339335119704907,0.1940172588258484,0.18559412120415478,0.1782440073215409,0.1720713628019199,0.1671565766695441,0.16354743956033485,0.1612522139667395,0.16023619478240647,0.1604230325276219,0.16170085846509893,0.16393194011728748,0.1669638207121113,0.17063991928930197,0.1748081947531697,0.17932728972102824,0.18407022761997266,0.18892610575451746,0.19380034046717537,0.1986139762232566,0.20330245992627508,0.20781416317076856,0.21210883544396672,0.21615609765377217,0.219934035409247,0.22342791971128934,0.2266290636194502,0.22953381265179276,0.2321426610177097,0.2344594831994302,0.23649086957182167,0.23824555488160323,0.23973392902449783,0.24096762039263353,0.24195914296594512,0.24272159921200434,0.2432684317001443,0.24361321711155856,0.24376949703270162,0.2437506405562703,0.24356973428660667,0.24323949585991766,0.24277220754981887,0.2421796669406914,0.24147315202004577,0.2406633983708744,0.23976058643972153,0.23877433711932683,0.23771371411926992,0.2365872318067678,0.23540286738510818,0.2341680764413503,0.23288981103989742,0.23157453966618768,0.2302282684367413,0.22885656308969565,0.22746457135518183,0.22605704537875435,0.22463836393479508,0.22321255422147088,0.22178331307545718,0.22035402748417038,0.21892779430652753,0.21750743914104662,0.21609553430310705,0.2146944158920444,0.21330619994401323,0.211932797678735,0.21057592985779802,0.2092371402794947,0.2079178084406267,0.2066191613995868,0.20534228487760456,0.2040881336365658,0.20285754117247523,0.20165122876360692,0.20046981391182403,0.19931381821457136,0.19818367470375728,0.19707973468623183,0.19600227411890753,0.194951499549814,0.19392755365458164,0.19293052039603986,0.19196042983283307,0.19101726260121746,0.19010095409252242,0.18921139834715875,0.18834845168453268,0.18751193608679426,0.18670164235300554,0.1859173330390633,0.18515874519755343,0.184425592930641,0.18371756976811562,0.18303435088180642,0.18237559514675317,0.1817409470587657,0.18113003851731352,0.18054249048206206,0.17997791451080145,0.1794359141859968,0.17891608643671764,0.17841802276227534,0.17794131036350913,0.17748553318730326,0.17705027288959252,0.17663510972181648,0.17623962334550416,0.1758633935794182,0.17550600108345193,0.17516702798325032,0.17484605843932047,0.17454267916420307,0.1742564798910919,0.17398705379711452,0.1737339978843219,0.17349691332127523
1.680672268907563,0.22385838246709572,0.2128687899824673,0.20254305987056653,0.19300697203645856,0.1843845763599654,0.17679309600448506,0.1703363051484194,0.1650965955184478,0.16112662120057197,0.1584420826917864,0.1570174962493758,0.1567863796724536,0.1576461988511872,0.15946711395244137,0.1621026533827019,0.16540028414786082,0.16921034661777407,0.17339260151930527,0.17782033104701814,0.18238236478049266,0.1869835646164898,0.19154428836039575,0.19599925308407834,0.20029610191279656,0.20439387451763086,0.20826150308099867,0.21187640120539544,0.21522317818795592,0.218292489758879,0.22108002416807673,0.22358561602870125,0.2258124773077165,0.22776653383029047,0.22945585573639307,0.23089017095906095,0.23208045167596408,0.23303856464797734,0.23377697730980943,0.2343085123739291,0.2346461445313101,0.23480283357593978,0.23479138894668197,0.23462436127526662,0.2343139570594108,0.23387197305201715,0.233309747377314,0.2326381247583954,0.23186743357293818,0.2310074727493573,0.23006750677821514,0.22905626734673734,0.22798196031083262,0.22685227690174506,0.22567440822577844,0.22445506225757475,0.22320048265214495,0.221916468810008,0.22060839672499147,0.2192812402269528,0.21793959230322954,0.21658768624423524,0.2152294164114015,0.21386835847063798,0.2125077889725615,0.21115070419277263,0.2097998381721841,0.20845767991952366,0.2071264897562464,0.20580831479875925,0.20450500358456847,0.20321821985814928,0.20194945553938728,0.20070004290269935,0.1994711659986996,0.19826387135279533,0.19707907797660304,0.19591758672875767,0.19478008906171512,0.19366717519065926,0.19257934171973903,0.19151699875967823,0.19048047656940229,0.18947003175278168,0.18848585303995838,0.1875280666810402,0.18659674147826044,0.18569189348102794,0.1848134903666666,0.1839614555280701,0.1831356718879959,0.1823359854582996,0.1815622086610679,0.18081412342735434,0.18009148408805048,0.17939402007034475,0.17872143841221508,0.17807342610648674,0.17744965228513898,0.1768497702537718,0.17627341938544236,0.1757202268824365,0.17518980941395637,0.17468177463717607,0.17419572260863217,0.1737312470924781,0.17328793677172968,0.17286537636826613,0.1724631476770151,0.17208083051944512,0.17171800362120765,0.1713742454185099,0.17104913479755854,0.17074225177118998,0.170453178096593,0.17018149783782854,0.1699267978766705,0.1696886683751071,0.16946670319267967,0.16926050026167136,0.16906966192300443
3.361344537815126,0.2232997858379955,0.21222155559079903,0.20177861199700045,0.19209143309385296,0.18327953932828817,0.1754569903374454,0.16872639193205147,0.16317151039864894,0.15884920636921523,0.15578207157272206,0.1539535379249941,0.15330699619220148,0.15374954407527514,0.15515972590026147,0.1573976122339284,0.16031522842285353,0.16376569216699297,0.16761014186814305,0.17172225265607635,0.17599062214392566,0.18031952554369954,0.18462856056955554,0.18885162043682271,0.19293551954445937,0.19683849045842927,0.20052868767980273,0.203982774895823,0.20718463382137028,0.2101242089211216,0.21279648847394336,0.2152006149917255,0.21733911444427073,0.21921723244887487,0.22084236554763195,0.22222357630992381,0.22337118190905794,0.22429640683298097,0.22501109139400732,0.22552744864943106,0.22585786321150392,0.22601472620550192,0.22601030133067512,0.22585661759681885,0.22556538485649424,0.22514792873717696,0.22461514200601426,0.2239774497789034,0.22324478632099337,0.22242658148246222,0.22153175507589118,0.22056871773352973,0.21954537698754428,0.21846914749688034,0.21734696450321553,0.21618529973793865,0.21499017912419757,0.21376720172467134,0.2125215594784845,0.21125805735111483,0.20998113359058887,0.20869487984296956,0.20740306093120917,0.20610913414490495,0.20481626792525223,0.2035273598603782,0.20224505393199832,0.20097175697564318,0.19970965433414706,0.1984607246982161,0.19722675413917604,0.19600934934785735,0.19480995010038724,0.193629840976746,0.19247016236159908,0.19133192075938008,0.19021599845709414,0.18912316256901732,0.1880540734975431,0.18700929284401002,0.18598929080254353,0.18499445306886067,0.1840250872946915,0.18308142911703795,0.18216364778996652,0.18127185144506455,0.1804060920051103,0.17956636977394688,0.17875263772402603,0.17796480550161867,0.17720274316828327,0.17646628469585512,0.17575523123096312,0.1750693541439104,0.17440839787566534,0.17377208259569674,0.17316010668245757,0.1725721490374647,0.17200787124313732,0.1714669195738397,0.17094892686892313,0.17045351427596048,0.16998029287183344,0.16952886516883367,0.1690988265124949,0.16868976637746447,0.16830126956735122,0.16793291732414795,0.16758428835251443,0.16725495976392257,0.16694450794540056,0.16665250935736892,0.1663785412648333,0.16612218240598692,0.16588301360207353,0.16566061831217618,0.16545458313641356,0.1652644982708592,0.16508995791733289,0.16493056065105802,0.16478590974902985
5.042016806722689,0.22281019378602104,0.2116502075157695,0.20109795236121558,0.1912686314294345,0.18227712565918797,0.17423404714805252,0.16724036477723464,0.16138059994463924,0.15671513825357566,0.1532728527555353,0.1510456934947035,0.14998683275189356,0.15001322161440536,0.151012243700064,0.15285107365093328,0.15538684104712833,0.15847588722065917,0.16198103957159252,0.1657765450471117,0.16975083942405872,0.17380760310646687,0.17786561587196273,0.18185786226804548,0.1857302325105484,0.1894400566912463,0.19295462280915646,0.19624976581235154,0.19930857245754852,0.2021202202140679,0.20467895276458384,0.2069831860581143,0.20903473464502764,0.2108381463780468,0.2124001333657476,0.2137290876277597,0.21483467081969057,0.21572746844214805,0.2164186999988679,0.21691997756203313,0.2172431061113953,0.21739991982975398,0.21740214926253287,0.21726131489004263,0.2169886432257565,0.21659500205101345,0.21609085183401985,0.21548621076607555,0.21479063118698521,0.21401318547017376,0.21316245970092257,0.21224655371253123,0.2112730862487071,0.21024920419923515,0.2091815950127452,0.2080765015276059,0.20693973858179665,0.20577671086695049,0.2045924315823578,0.20339154152310185,0.20217832830405338,0.20095674547943507,0.1997304313671939,0.19850272742951225,0.19727669609635146,0.19605513794877616,0.19484060820369242,0.19363543246219997,0.19244172170059906,0.19126138649672975,0.1900961504952156,0.18894756312374933,0.18781701157914782,0.18670573210684616,0.18561482060105583,0.1845452425552314,0.18349784239397576,0.18247335221824126,0.18147239999580755,0.18049551722866697,0.17954314612822717,0.17861564632824778,0.17771330116423142,0.17683632354666048,0.1759848614540498,0.17515900307032733,0.17435878158957932,0.1735841797097402,0.17283513383538515,0.17211153800841095,0.1714132475840815,0.17074008266867377,0.17009183133379305,0.1694682526213364,0.1688690793520708,0.1682940207498542,0.1677427648926665,0.16721498100082482,0.1667103215720325,0.16622842437225124,0.1657689142907843,0.16533140506740804,0.1649155008988956,0.1645207979318204,0.16414688564811783,0.1637933481495079,0.16345976534653955,0.1631457140577048,0.16285076902378356,0.1625745038423135,0.1623164918268364,0.1620763067953426,0.1618535237921207,0.16164771974702166,0.1614584740759544,0.1612853692262503,0.16112799117036392,0.1609859298512111,0.16085877958228847,0.16074613940556703,0.16064761341000494
6.722689075630252,0.22238762140163248,0.21115270417150314,0.20049900979455945,0.1905365133851261,0.18137537593818648,0.17312251404044138,0.16587682467733622,0.15972298202746946,0.15472420054051997,0.15091496977809665,0.14829527060966288,0.14682786178427557,0.14643968036914387,0.14702735251278104,0.1484657112604756,0.15061756518624153,0.15334297521605614,0.15650682410543354,0.15998415933039067,0.16366336458334887,0.1674475458934875,0.1712546261471927,0.17501660783827686,0.17867836766730733,0.18219624047961125,0.18553655932862528,0.18867425065646545,0.1915915372091772,0.19427677168576132,0.19672340635181707,0.1989290939097123,0.20089490988637987,0.20262468470521267,0.20412443318562612,0.20540186968390411,0.2064659979893031,0.20732676615531095,0.20799477753277135,0.20848105030543093,0.2087968187760221,0.20895337050130983,0.20896191412840492,0.2088334734485161,0.20857880376689697,0.2082083271982144,0.20773208394368592,0.20715969699802736,0.20650034807753195,0.2057627628615411,0.20495520390342586,0.20408546979849684,0.20316089939891066,0.20218838004302203,0.20117435892169203,0.20012485683937886,0.19904548374567854,0.1979414555153482,0.19681761154351896,0.19567843279936903,0.19452806004739376,0.19337031200184956,0.19220870322808833,0.19104646164535857,0.18988654552013576,0.1887316598679693,0.1875842722059258,0.18644662761761288,0.18532076310906329,0.18420852124695355,0.1831115630811788,0.18203138036210398,0.1809693070692076,0.1799265302726393,0.17890410035268522,0.1779029406045148,0.17692385625705756,0.17596754293561304,0.17503459459796195,0.17412551097346002,0.17324070453395152,0.17238050702443,0.17154517558027457,0.17073489845665224,0.16994980039436317,0.16918994764504167,0.16845535267725695,0.1677459785836987,0.16706174320830752,0.166402523010937,0.165768156685914,0.16515844854971493,0.16457317171189326,0.16401207104238627,0.16347486594739405,0.16296125296516004,0.1624709081921904,0.1620034895497222,0.16155863889958813,0.161135984018021,0.16073514043539347,0.160355713149388,0.15999729821864161,0.15965948424349596,0.15934185374011273,0.1590439844138702,0.1587654503376468,0.1585058230403134,0.1582646725104889,0.15804156812037426,0.157836079474251,0.15764777718601955,0.15747623358995175,0.157321023388645,0.15718172424198504,0.15705791730075247,0.15694918768834434,0.15685512493392353,0.1567753233601538,0.1567093824285328,0.156656907045188
8.403361344537815,0.22203010709389664,0.21072701142104128,0.19997969954783598,0.18989298494768797,0.18057225791964054,0.17212052929551194,0.1646342273631,0.15819760202447097,0.15287599669177004,0.1487088078793264,0.1457034750446586,0.1438320408032893,0.1430314593703067,0.14320793415637173,0.14424448831114794,0.14601020361027253,0.14836940334876772,0.1511894492920734,0.15434647300466367,0.15772896118734664,0.16123949962227363,0.1647951382459987,0.16832683834175416,0.171778381660557,0.17510501861698216,0.17827203969971078,0.18125338223177032,0.18403033410785924,0.1865903632151765,0.18892608111842976,0.19103433809380913,0.19291544060175325,0.19457247963408872,0.196010757648648,0.19723730213371787,0.19826045469610545,0.19908952563330587,0.1997345050619925,0.20020582274318546,0.2005141497275379,0.200670235827188,0.2006847777025964,0.20056831303971623,0.2003311368936545,0.19998323679940255,0.1995342437076221,0.19899339620246267,0.1983695158065372,0.19767099148210207,0.19690577170286266,0.19608136270254903,0.1952048317086741,0.19428281414632995,0.19332152395061725,0.19232676626007364,0.19130395187964228,0.1902581130023888,0.18919391976618108,0.1881156972965147,0.1870274429510403,0.18593284353642262,0.1848352923150608,0.18373790565896342,0.18264353924159055,0.1815548036865696,0.1804740796155716,0.1794035320569475,0.17834512419252482,0.1773006304327672,0.1762716488207307,0.17525961277331284,0.17426580217450735,0.1732913538400651,0.17233727137635674,0.17140443445857484,0.17049360755488857,0.169605448123933,0.1687405143132285,0.16789927218589334,0.1670821025024417,0.16628930708363146,0.1655211147793126,0.16477768706708498,0.16405912330335407,0.1633654656481102,0.16269670368348293,0.16205277874486343,0.1614335879821597,0.1608389881675688,0.16026879926512577,0.15972280777622766,0.15920076987433615,0.15870241434113966,0.158227445315598,0.15777554486650794,0.15734637539850552,0.15693958190076351,0.15655479404704303,0.15619162815521387,0.1558496890138649,0.15552857158317876,0.15522786257683835,0.15494714193136583,0.15468598416895923,0.15444395965958602,0.1542206357878133,0.15401557802959764,0.1538283509440167,0.15365851908470674,0.15350564783555823,0.15336930417502934,0.15324905737324884,0.15314447962590405,0.1530551466287393,0.1529806380963253,0.1529205382286026,0.15287443612854695,0.15284192617415543,0.15282260834780462,0.1528160885258906
10.084033613445378,0.22173571333390737,0.2103711042940268,0.19953792594029515,0.1893359149836008,0.17986566951664984,0.17122612309460325,0.16351088045417733,0.15680322307090044,0.15116993079345445,0.14665456461185303,0.14327137311125832,0.14100127168601526,0.13979115071659748,0.13955704000494,0.14019064446774537,0.14156792022786005,0.14355803707597942,0.146031317482033,0.14886532010239564,0.1519488411370393,0.15518403979061146,0.15848710467963026,0.16178791445325044,0.1650290847010781,0.16816469719936042,0.17115891379117462,0.17398460148401784,0.1766220406756639,0.1790577519583836,0.18128345419695477,0.1832951532881983,0.18509235387122794,0.18667738291606462,0.18805481300952884,0.18923097328888197,0.19021353673990032,0.19101117362096726,0.19163326189780638,0.19208964666796913,0.19239044156844606,0.19254586607330257,0.19256611339745375,0.19246124443258672,0.19224110376061876,0.19191525432899112,0.19149292784045718,0.19098298831697194,0.19039390665098177,0.18973374426493153,0.18901014426728274,0.18823032872601242,0.1874011008829358,0.18652885130813499,0.18561956714659145,0.18467884374169838,0.1837118980351525,0.18272358324198218,0.18171840438505021,0.180700534346969,0.17967383016044122,0.17864184931191102,0.17760786587922833,0.1765748863628134,0.17554566510247935,0.17452271919942025,0.17350834288562034,0.1725046213017229,0.17151344365975793,0.17053651577957504,0.16957537199778,0.16863138645581666,0.16770578377990036,0.16679964917008025,0.16591393791904047,0.1650494843835579,0.16420701043300376,0.16338713340006905,0.16259037355914335,0.1618171611576024,0.16106784302475496,0.16034268878244853,0.15964189668040543,0.1589655990783093,0.15831386759553345,0.15768671794823738,0.1570841144923809,0.15650597449004422,0.15595217211531232,0.1554225422148973,0.15491688383764252,0.15443496354608435,0.15397651852234218,0.1535412594797699,0.15312887339103223,0.15273902604255798,0.1523713644246828,0.15202551896620176,0.1517011056215256,0.15139772781814934,0.1511149782717099,0.15085244067551432,0.15060969127106472,0.15038630030578362,0.15018183338384836,0.14999585271577467,0.14982791827214212,0.1496775888466256,0.14954442303328272,0.14942798012284722,0.1493278209225895,0.1492435085041235,0.1491746088833669,0.14912069163669464,0.14908133045716232,0.14905610365451913,0.14904459460257508,0.14904639213733514,0.1490610909091648,0.1490882916921053,0.14912760165331262
11.764705882352942,0.2215025274776702,0.21008296882644784,0.19917158523772485,0.1888631389158839,0.17925344258792777,0.17043722003794715,0.16250494245684294,0.15553841852767714,0.14960519043735734,0.1447522213900184,0.14099985293628023,0.13833735622037513,0.13672135649199785,0.13607785671426456,0.1363076757803605,0.13729423644546881,0.13891217183492893,0.14103530346491752,0.14354302325150978,0.14632470095231723,0.14928220892258307,0.1523309194287558,0.15539960911950082,0.15842966943107878,0.16137393616085213,0.16419535902422552,0.1668656534195114,0.16936401791271452,0.17167596077081507,0.17379225322020883,0.17570801177566714,0.17742190350236656,0.17893546389812742,0.1802525154866424,0.18137867507893007,0.18232093829773555,0.1830873309553947,0.18368661799334937,0.18412806180252084,0.1844212227836655,0.184575795948039,0.18460147819392014,0.18450786162710972,0.1843043489317121,0.18400008735143772,0.18360391832162185,0.18312434020776364,0.18256948196630488,0.1819470858551418,0.18126449759154675,0.18052866258935713,0.1797461271102746,0.17892304334000078,0.17806517755223475,0.17717792065530158,0.1762663005299799,0.17533499566521996,0.1743883496828594,0.1734303864148906,0.17246482525880186,0.17149509658935982,0.17052435705006888,0.169555504585486,0.16859119310748383,0.16763384671525644,0.1666856734110502,0.16574867827191067,0.1648246760527105,0.16391530320784906,0.1630220293287171,0.1621461680016684,0.16128888709716016,0.16045121850519747,0.15963406733548605,0.15883822060297492,0.15806435542093827,0.1573130467245551,0.15658477454823308,0.155879930879802,0.15519882611426042,0.1545416951290846,0.15390870300226303,0.15329995039325614,0.15271547860604723,0.152155274352382,0.15161927423221597,0.15110736894732896,0.15061940726303744,0.15015519973194963,0.14971452219278109,0.14929711905637488,0.14890270639026376,0.14853097481236574,0.1481815922037237,0.1478542062495755,0.1475484468174809,0.14726392818071954,0.14700025109471593,0.14675700473383446,0.14653376849551394,0.14633011367837553,0.14614560504063487,0.14597980224487278,0.14583226119496764,0.14570253527076013,0.14559017646580782,0.14549473643338598,0.14541576744570156,0.14535282327110824,0.1453054599739367,0.14527323664138822,0.14525571604177626,0.14525246521824195,0.14526305602191117,0.1452870655883081,0.14532407676068493,0.14537367846377694,0.14543546603134136,0.14550904149068908,0.1455940138072721
13.445378151260504,0.2213286626447626,0.20986060398911457,0.1988785687127348,0.1884724627804211,0.1787333474506334,0.16975164290558367,0.1616144236336825,0.15440156685855527,0.1481807320761819,0.14300151665835142,0.13888958536449328,0.1358419484350129,0.1338246396172783,0.13277366402925364,0.13259930651465962,0.13319302079169043,0.13443554052700157,0.13620477703286948,0.13838242706622925,0.14085876150034715,0.14353555869901516,0.1463274594431935,0.1491621463355194,0.1519797456976836,0.15473177939410956,0.1573799056383183,0.15989460761270236,0.16225392632678923,0.16444229014162529,0.16644946459092322,0.16826962849196228,0.16990057229070374,0.17134300940906547,0.17259998916008043,0.17367639931801776,0.17457854688700433,0.17531380652512235,0.17589032717271857,0.17631678854892022,0.17660220023888337,0.17675573705940387,0.1767866052499761,0.17670393479103633,0.17651669380821675,0.17623362159084696,0.17586317724513112,0.17541350142740486,0.17489238896972426,0.17430727052675055,0.1736652016464141,0.17297285790311065,0.17223653493629798,0.171462152413661,0.17065526109021106,0.1698210522659694,0.1689643690579811,0.16808971899968825,0.16720128756419428,0.16630295227945996,0.1653982971645348,0.1644906272679004,0.1635829831330718,0.16267815505381636,0.1617786970126166,0.16088694022213365,0.16000500621112862,0.15913481941418914,0.15827811923923624,0.15743647159862842,0.15661127989915632,0.15580379549369236,0.1550151276030507,0.15424625272099168,0.1534980235185189,0.1527711772658624,0.15206634379200643,0.1513840530024479,0.15072474197619384,0.15008876166293508,0.1494763832009574,0.14888780387574976,0.14832315273850621,0.14778249590284726,0.14726584153714703,0.14677314456888643,0.14630431111647862,0.14585920266305952,0.14543763998581616,0.1450394068535489,0.144664253504342,0.1443118999144531,0.1439820388688268,0.14367433884299513,0.14338844670554232,0.14312399024978378,0.14288058056283431,0.1426578142398156,0.1424552754505708,0.14227253786591446,0.14210916645013988,0.14196471912623007,0.14183874831997068,0.14173080238893643,0.14164042694211265,0.14156716605572106,0.14151056339063628,0.14147016321660508,0.14144551134831618,0.14143615599820372,0.141441648550711,0.14146154426258337,0.14149540289360352,0.1415427892720278,0.14160327379882615,0.14167643289467324,0.1417618493934831,0.14185911288612246,0.1419678200177848,0.1420875747423485,0.142217988536892
